file_name,reciter,augmented,duration,sample_rate,run_id,feature_index
091007.mp3,Abdulrahman Alsudaes,False,2.5364172335600905,22050,20250508_112635_preprocess,884
091008.mp3,Abdulrahman Alsudaes,False,3.9706122448979593,22050,20250508_112635_preprocess,885
091009.mp3,Abdulrahman Alsudaes,False,2.7308843537414966,22050,20250508_112635_preprocess,886
091010.mp3,Abdulrahman Alsudaes,False,3.320453514739229,22050,20250508_112635_preprocess,887
091011.mp3,Abdulrahman Alsudaes,False,3.2823582766439907,22050,20250508_112635_preprocess,888
091012.mp3,Abdulrahman Alsudaes,False,2.9024943310657596,22050,20250508_112635_preprocess,889
091013.mp3,Abdulrahman Alsudaes,False,5.61922902494331,22050,20250508_112635_preprocess,890
091014.mp3,Abdulrahman Alsudaes,False,8.800362811791382,22050,20250508_112635_preprocess,891
091015.mp3,Abdulrahman Alsudaes,False,4.574331065759637,22050,20250508_112635_preprocess,892
092001.mp3,Abdulrahman Alsudaes,False,2.4551473922902494,22050,20250508_112635_preprocess,893
092002.mp3,Abdulrahman Alsudaes,False,2.873106575963719,22050,20250508_112635_preprocess,894
092003.mp3,Abdulrahman Alsudaes,False,3.2649433106575962,22050,20250508_112635_preprocess,895
092004.mp3,Abdulrahman Alsudaes,False,2.786394557823129,22050,20250508_112635_preprocess,896
092005.mp3,Abdulrahman Alsudaes,False,2.9804988662131517,22050,20250508_112635_preprocess,897
092006.mp3,Abdulrahman Alsudaes,False,1.9588208616780045,22050,20250508_112635_preprocess,898
092007.mp3,Abdulrahman Alsudaes,False,2.8328344671201813,22050,20250508_112635_preprocess,899
092008.mp3,Abdulrahman Alsudaes,False,3.270748299319728,22050,20250508_112635_preprocess,900
092009.mp3,Abdulrahman Alsudaes,False,1.9326984126984128,22050,20250508_112635_preprocess,901
092010.mp3,Abdulrahman Alsudaes,False,2.931156462585034,22050,20250508_112635_preprocess,902
092011.mp3,Abdulrahman Alsudaes,False,4.713650793650793,22050,20250508_112635_preprocess,903
092012.mp3,Abdulrahman Alsudaes,False,2.4290249433106577,22050,20250508_112635_preprocess,904
092013.mp3,Abdulrahman Alsudaes,False,4.017052154195011,22050,20250508_112635_preprocess,905
092014.mp3,Abdulrahman Alsudaes,False,4.457868480725623,22050,20250508_112635_preprocess,906
092015.mp3,Abdulrahman Alsudaes,False,3.7151927437641725,22050,20250508_112635_preprocess,907
092016.mp3,Abdulrahman Alsudaes,False,2.948934240362812,22050,20250508_112635_preprocess,908
092017.mp3,Abdulrahman Alsudaes,False,2.4899773242630387,22050,20250508_112635_preprocess,909
092018.mp3,Abdulrahman Alsudaes,False,3.6919727891156464,22050,20250508_112635_preprocess,910
092019.mp3,Abdulrahman Alsudaes,False,5.80172335600907,22050,20250508_112635_preprocess,911
092020.mp3,Abdulrahman Alsudaes,False,5.108390022675737,22050,20250508_112635_preprocess,912
092021.mp3,Abdulrahman Alsudaes,False,3.3436734693877552,22050,20250508_112635_preprocess,913
093001.mp3,Abdulrahman Alsudaes,False,1.1490249433106576,22050,20250508_112635_preprocess,914
093002.mp3,Abdulrahman Alsudaes,False,2.1416780045351476,22050,20250508_112635_preprocess,915
093003.mp3,Abdulrahman Alsudaes,False,3.1865759637188207,22050,20250508_112635_preprocess,916
093004.mp3,Abdulrahman Alsudaes,False,4.272471655328798,22050,20250508_112635_preprocess,917
093005.mp3,Abdulrahman Alsudaes,False,3.645532879818594,22050,20250508_112635_preprocess,918
093006.mp3,Abdulrahman Alsudaes,False,3.5294331065759637,22050,20250508_112635_preprocess,919
093007.mp3,Abdulrahman Alsudaes,False,4.96907029478458,22050,20250508_112635_preprocess,920
093008.mp3,Abdulrahman Alsudaes,False,4.527891156462585,22050,20250508_112635_preprocess,921
093009.mp3,Abdulrahman Alsudaes,False,3.2881632653061224,22050,20250508_112635_preprocess,922
093010.mp3,Abdulrahman Alsudaes,False,4.574331065759637,22050,20250508_112635_preprocess,923
093011.mp3,Abdulrahman Alsudaes,False,4.365351473922902,22050,20250508_112635_preprocess,924
094001.mp3,Abdulrahman Alsudaes,False,2.3245351473922904,22050,20250508_112635_preprocess,925
094002.mp3,Abdulrahman Alsudaes,False,2.5596371882086166,22050,20250508_112635_preprocess,926
094003.mp3,Abdulrahman Alsudaes,False,2.638004535147392,22050,20250508_112635_preprocess,927
094004.mp3,Abdulrahman Alsudaes,False,2.089795918367347,22050,20250508_112635_preprocess,928
094005.mp3,Abdulrahman Alsudaes,False,2.6031746031746033,22050,20250508_112635_preprocess,929
094006.mp3,Abdulrahman Alsudaes,False,2.972154195011338,22050,20250508_112635_preprocess,930
094007.mp3,Abdulrahman Alsudaes,False,3.05015873015873,22050,20250508_112635_preprocess,931
094008.mp3,Abdulrahman Alsudaes,False,2.995374149659864,22050,20250508_112635_preprocess,932
095001.mp3,Abdulrahman Alsudaes,False,2.1416780045351476,22050,20250508_112635_preprocess,933
095002.mp3,Abdulrahman Alsudaes,False,1.7498412698412698,22050,20250508_112635_preprocess,934
095003.mp3,Abdulrahman Alsudaes,False,3.01859410430839,22050,20250508_112635_preprocess,935
095004.mp3,Abdulrahman Alsudaes,False,4.9458503401360545,22050,20250508_112635_preprocess,936
095005.mp3,Abdulrahman Alsudaes,False,3.8312925170068026,22050,20250508_112635_preprocess,937
095006.mp3,Abdulrahman Alsudaes,False,7.801904761904762,22050,20250508_112635_preprocess,938
095007.mp3,Abdulrahman Alsudaes,False,3.630657596371882,22050,20250508_112635_preprocess,939
095008.mp3,Abdulrahman Alsudaes,False,5.108390022675737,22050,20250508_112635_preprocess,940
096001.mp3,Abdulrahman Alsudaes,False,3.7090249433106575,22050,20250508_112635_preprocess,941
096002.mp3,Abdulrahman Alsudaes,False,3.6687528344671203,22050,20250508_112635_preprocess,942
096003.mp3,Abdulrahman Alsudaes,False,2.385487528344671,22050,20250508_112635_preprocess,943
096004.mp3,Abdulrahman Alsudaes,False,2.2984126984126982,22050,20250508_112635_preprocess,944
096005.mp3,Abdulrahman Alsudaes,False,3.6687528344671203,22050,20250508_112635_preprocess,945
096006.mp3,Abdulrahman Alsudaes,False,4.167619047619048,22050,20250508_112635_preprocess,946
096007.mp3,Abdulrahman Alsudaes,False,2.2058956916099772,22050,20250508_112635_preprocess,947
096008.mp3,Abdulrahman Alsudaes,False,3.1811337868480725,22050,20250508_112635_preprocess,948
096009.mp3,Abdulrahman Alsudaes,False,2.4435374149659865,22050,20250508_112635_preprocess,949
096010.mp3,Abdulrahman Alsudaes,False,2.2987755102040817,22050,20250508_112635_preprocess,950
096011.mp3,Abdulrahman Alsudaes,False,3.5900226757369613,22050,20250508_112635_preprocess,951
096012.mp3,Abdulrahman Alsudaes,False,2.089795918367347,22050,20250508_112635_preprocess,952
096013.mp3,Abdulrahman Alsudaes,False,3.6919727891156464,22050,20250508_112635_preprocess,953
096014.mp3,Abdulrahman Alsudaes,False,4.133151927437642,22050,20250508_112635_preprocess,954
096015.mp3,Abdulrahman Alsudaes,False,5.596009070294785,22050,20250508_112635_preprocess,955
096016.mp3,Abdulrahman Alsudaes,False,3.7384126984126986,22050,20250508_112635_preprocess,956
096017.mp3,Abdulrahman Alsudaes,False,2.0226757369614514,22050,20250508_112635_preprocess,957
096018.mp3,Abdulrahman Alsudaes,False,2.391655328798186,22050,20250508_112635_preprocess,958
096019.mp3,Abdulrahman Alsudaes,False,5.828208616780046,22050,20250508_112635_preprocess,959
097001.mp3,Abdulrahman Alsudaes,False,4.829750566893424,22050,20250508_112635_preprocess,960
097002.mp3,Abdulrahman Alsudaes,False,3.8545124716553287,22050,20250508_112635_preprocess,961
097003.mp3,Abdulrahman Alsudaes,False,4.133151927437642,22050,20250508_112635_preprocess,962
097004.mp3,Abdulrahman Alsudaes,False,8.846802721088435,22050,20250508_112635_preprocess,963
097005.mp3,Abdulrahman Alsudaes,False,5.154829931972789,22050,20250508_112635_preprocess,964
098001.mp3,Abdulrahman Alsudaes,False,10.425759637188209,22050,20250508_112635_preprocess,965
098002.mp3,Abdulrahman Alsudaes,False,5.224489795918367,22050,20250508_112635_preprocess,966
098003.mp3,Abdulrahman Alsudaes,False,2.693514739229025,22050,20250508_112635_preprocess,967
098004.mp3,Abdulrahman Alsudaes,False,9.404081632653062,22050,20250508_112635_preprocess,968
098005.mp3,Abdulrahman Alsudaes,False,14.97687074829932,22050,20250508_112635_preprocess,969
098006.mp3,Abdulrahman Alsudaes,False,13.467573696145125,22050,20250508_112635_preprocess,970
098007.mp3,Abdulrahman Alsudaes,False,8.684263038548753,22050,20250508_112635_preprocess,971
098008.mp3,Abdulrahman Alsudaes,False,21.640997732426303,22050,20250508_112635_preprocess,972
099001.mp3,Abdulrahman Alsudaes,False,4.435011337868481,22050,20250508_112635_preprocess,973
099002.mp3,Abdulrahman Alsudaes,False,4.048616780045352,22050,20250508_112635_preprocess,974
099003.mp3,Abdulrahman Alsudaes,False,4.551111111111111,22050,20250508_112635_preprocess,975
099004.mp3,Abdulrahman Alsudaes,False,4.992290249433107,22050,20250508_112635_preprocess,976
099005.mp3,Abdulrahman Alsudaes,False,4.249251700680272,22050,20250508_112635_preprocess,977
099006.mp3,Abdulrahman Alsudaes,False,8.243083900226758,22050,20250508_112635_preprocess,978
099007.mp3,Abdulrahman Alsudaes,False,6.130068027210885,22050,20250508_112635_preprocess,979
099008.mp3,Abdulrahman Alsudaes,False,7.476825396825397,22050,20250508_112635_preprocess,980
100001.mp3,Abdulrahman Alsudaes,False,2.614784580498866,22050,20250508_112635_preprocess,981
100002.mp3,Abdulrahman Alsudaes,False,2.6641269841269843,22050,20250508_112635_preprocess,982
100003.mp3,Abdulrahman Alsudaes,False,3.212698412698413,22050,20250508_112635_preprocess,983
100004.mp3,Abdulrahman Alsudaes,False,2.9253514739229023,22050,20250508_112635_preprocess,984
100005.mp3,Abdulrahman Alsudaes,False,3.2388208616780045,22050,20250508_112635_preprocess,985
100006.mp3,Abdulrahman Alsudaes,False,6.408707482993197,22050,20250508_112635_preprocess,986
100007.mp3,Abdulrahman Alsudaes,False,4.992290249433107,22050,20250508_112635_preprocess,987
100008.mp3,Abdulrahman Alsudaes,False,5.798820861678005,22050,20250508_112635_preprocess,988
100009.mp3,Abdulrahman Alsudaes,False,5.746575963718821,22050,20250508_112635_preprocess,989
100010.mp3,Abdulrahman Alsudaes,False,3.947392290249433,22050,20250508_112635_preprocess,990
100011.mp3,Abdulrahman Alsudaes,False,9.508208616780045,22050,20250508_112635_preprocess,991
101001.mp3,Abdulrahman Alsudaes,False,1.8282086167800453,22050,20250508_112635_preprocess,992
101002.mp3,Abdulrahman Alsudaes,False,1.6714739229024944,22050,20250508_112635_preprocess,993
101003.mp3,Abdulrahman Alsudaes,False,4.492698412698413,22050,20250508_112635_preprocess,994
101004.mp3,Abdulrahman Alsudaes,False,6.713106575963719,22050,20250508_112635_preprocess,995
101005.mp3,Abdulrahman Alsudaes,False,6.246167800453515,22050,20250508_112635_preprocess,996
101006.mp3,Abdulrahman Alsudaes,False,5.30249433106576,22050,20250508_112635_preprocess,997
101007.mp3,Abdulrahman Alsudaes,False,3.552290249433107,22050,20250508_112635_preprocess,998
101008.mp3,Abdulrahman Alsudaes,False,4.936780045351474,22050,20250508_112635_preprocess,999
101009.mp3,Abdulrahman Alsudaes,False,3.111473922902494,22050,20250508_112635_preprocess,1000
101010.mp3,Abdulrahman Alsudaes,False,4.992290249433107,22050,20250508_112635_preprocess,1001
101011.mp3,Abdulrahman Alsudaes,False,3.900952380952381,22050,20250508_112635_preprocess,1002
102001.mp3,Abdulrahman Alsudaes,False,2.4,22050,20250508_112635_preprocess,1003
102002.mp3,Abdulrahman Alsudaes,False,2.995374149659864,22050,20250508_112635_preprocess,1004
102003.mp3,Abdulrahman Alsudaes,False,3.02984126984127,22050,20250508_112635_preprocess,1005
102004.mp3,Abdulrahman Alsudaes,False,4.701678004535148,22050,20250508_112635_preprocess,1006
102005.mp3,Abdulrahman Alsudaes,False,5.224489795918367,22050,20250508_112635_preprocess,1007
102006.mp3,Abdulrahman Alsudaes,False,4.129886621315193,22050,20250508_112635_preprocess,1008
102007.mp3,Abdulrahman Alsudaes,False,6.219682539682539,22050,20250508_112635_preprocess,1009
102008.mp3,Abdulrahman Alsudaes,False,8.70748299319728,22050,20250508_112635_preprocess,1010
103001.mp3,Abdulrahman Alsudaes,False,1.096780045351474,22050,20250508_112635_preprocess,1011
103002.mp3,Abdulrahman Alsudaes,False,3.656780045351474,22050,20250508_112635_preprocess,1012
103003.mp3,Abdulrahman Alsudaes,False,16.555827664399093,22050,20250508_112635_preprocess,1013
078001.mp3,Ali Jaber,False,4.574331065759637,22050,20250508_112635_preprocess,1014
078002.mp3,Ali Jaber,False,3.250793650793651,22050,20250508_112635_preprocess,1015
078003.mp3,Ali Jaber,False,4.458231292517007,22050,20250508_112635_preprocess,1016
078004.mp3,Ali Jaber,False,2.6118367346938776,22050,20250508_112635_preprocess,1017
078005.mp3,Ali Jaber,False,3.8080725623582765,22050,20250508_112635_preprocess,1018
078006.mp3,Ali Jaber,False,4.074557823129251,22050,20250508_112635_preprocess,1019
078007.mp3,Ali Jaber,False,3.293922902494331,22050,20250508_112635_preprocess,1020
078008.mp3,Ali Jaber,False,3.9237641723356007,22050,20250508_112635_preprocess,1021
078009.mp3,Ali Jaber,False,4.4117913832199545,22050,20250508_112635_preprocess,1022
078010.mp3,Ali Jaber,False,3.6886621315192745,22050,20250508_112635_preprocess,1023
078011.mp3,Ali Jaber,False,4.620770975056689,22050,20250508_112635_preprocess,1024
078012.mp3,Ali Jaber,False,5.6656689342403626,22050,20250508_112635_preprocess,1025
078013.mp3,Ali Jaber,False,5.061950113378685,22050,20250508_112635_preprocess,1026
078014.mp3,Ali Jaber,False,8.312743764172335,22050,20250508_112635_preprocess,1027
078015.mp3,Ali Jaber,False,5.592471655328798,22050,20250508_112635_preprocess,1028
078016.mp3,Ali Jaber,False,3.877732426303855,22050,20250508_112635_preprocess,1029
078017.mp3,Ali Jaber,False,5.108390022675737,22050,20250508_112635_preprocess,1030
078018.mp3,Ali Jaber,False,6.640907029478458,22050,20250508_112635_preprocess,1031
078019.mp3,Ali Jaber,False,6.222947845804988,22050,20250508_112635_preprocess,1032
078020.mp3,Ali Jaber,False,5.061950113378685,22050,20250508_112635_preprocess,1033
078021.mp3,Ali Jaber,False,4.992290249433107,22050,20250508_112635_preprocess,1034
078022.mp3,Ali Jaber,False,3.0096145124716553,22050,20250508_112635_preprocess,1035
078023.mp3,Ali Jaber,False,4.133151927437642,22050,20250508_112635_preprocess,1036
078024.mp3,Ali Jaber,False,6.199727891156463,22050,20250508_112635_preprocess,1037
078025.mp3,Ali Jaber,False,3.9938321995464854,22050,20250508_112635_preprocess,1038
078026.mp3,Ali Jaber,False,3.9938321995464854,22050,20250508_112635_preprocess,1039
078027.mp3,Ali Jaber,False,5.50312925170068,22050,20250508_112635_preprocess,1040
078028.mp3,Ali Jaber,False,4.85297052154195,22050,20250508_112635_preprocess,1041
078029.mp3,Ali Jaber,False,4.922630385487528,22050,20250508_112635_preprocess,1042
078030.mp3,Ali Jaber,False,6.130068027210885,22050,20250508_112635_preprocess,1043
078031.mp3,Ali Jaber,False,4.097777777777778,22050,20250508_112635_preprocess,1044
078032.mp3,Ali Jaber,False,4.2260317460317465,22050,20250508_112635_preprocess,1045
078033.mp3,Ali Jaber,False,2.93124716553288,22050,20250508_112635_preprocess,1046
078034.mp3,Ali Jaber,False,3.0096145124716553,22050,20250508_112635_preprocess,1047
078035.mp3,Ali Jaber,False,6.826666666666667,22050,20250508_112635_preprocess,1048
078036.mp3,Ali Jaber,False,8.17342403628118,22050,20250508_112635_preprocess,1049
078037.mp3,Ali Jaber,False,10.797278911564625,22050,20250508_112635_preprocess,1050
078038.mp3,Ali Jaber,False,15.09297052154195,22050,20250508_112635_preprocess,1051
078039.mp3,Ali Jaber,False,10.263219954648527,22050,20250508_112635_preprocess,1052
078040.mp3,Ali Jaber,False,19.59764172335601,22050,20250508_112635_preprocess,1053
079001.mp3,Ali Jaber,False,3.369387755102041,22050,20250508_112635_preprocess,1054
079002.mp3,Ali Jaber,False,3.5526530612244898,22050,20250508_112635_preprocess,1055
079003.mp3,Ali Jaber,False,3.0882539682539685,22050,20250508_112635_preprocess,1056
079004.mp3,Ali Jaber,False,2.693514739229025,22050,20250508_112635_preprocess,1057
079005.mp3,Ali Jaber,False,2.8560544217687074,22050,20250508_112635_preprocess,1058
079006.mp3,Ali Jaber,False,2.972154195011338,22050,20250508_112635_preprocess,1059
079007.mp3,Ali Jaber,False,2.3219954648526078,22050,20250508_112635_preprocess,1060
079008.mp3,Ali Jaber,False,4.597006802721088,22050,20250508_112635_preprocess,1061
079009.mp3,Ali Jaber,False,2.716734693877551,22050,20250508_112635_preprocess,1062
079010.mp3,Ali Jaber,False,6.15328798185941,22050,20250508_112635_preprocess,1063
079011.mp3,Ali Jaber,False,4.864036281179138,22050,20250508_112635_preprocess,1064
079012.mp3,Ali Jaber,False,5.015510204081632,22050,20250508_112635_preprocess,1065
079013.mp3,Ali Jaber,False,5.357369614512471,22050,20250508_112635_preprocess,1066
079014.mp3,Ali Jaber,False,3.274013605442177,22050,20250508_112635_preprocess,1067
079015.mp3,Ali Jaber,False,3.4829931972789114,22050,20250508_112635_preprocess,1068
079016.mp3,Ali Jaber,False,6.130068027210885,22050,20250508_112635_preprocess,1069
079017.mp3,Ali Jaber,False,5.201269841269841,22050,20250508_112635_preprocess,1070
079018.mp3,Ali Jaber,False,4.176281179138322,22050,20250508_112635_preprocess,1071
079019.mp3,Ali Jaber,False,4.2260317460317465,22050,20250508_112635_preprocess,1072
079020.mp3,Ali Jaber,False,3.5062131519274375,22050,20250508_112635_preprocess,1073
079021.mp3,Ali Jaber,False,2.2058956916099772,22050,20250508_112635_preprocess,1074
079022.mp3,Ali Jaber,False,2.995374149659864,22050,20250508_112635_preprocess,1075
079023.mp3,Ali Jaber,False,2.095328798185941,22050,20250508_112635_preprocess,1076
079024.mp3,Ali Jaber,False,3.7616326530612243,22050,20250508_112635_preprocess,1077
079025.mp3,Ali Jaber,False,5.735328798185941,22050,20250508_112635_preprocess,1078
079026.mp3,Ali Jaber,False,6.130068027210885,22050,20250508_112635_preprocess,1079
079027.mp3,Ali Jaber,False,8.684263038548753,22050,20250508_112635_preprocess,1080
079028.mp3,Ali Jaber,False,3.7612244897959184,22050,20250508_112635_preprocess,1081
079029.mp3,Ali Jaber,False,4.806530612244898,22050,20250508_112635_preprocess,1082
079030.mp3,Ali Jaber,False,4.063492063492063,22050,20250508_112635_preprocess,1083
079031.mp3,Ali Jaber,False,5.099138321995465,22050,20250508_112635_preprocess,1084
079032.mp3,Ali Jaber,False,2.902222222222222,22050,20250508_112635_preprocess,1085
